		SCOV2_83	SCOV2_84	SCOV2_85	SCOV2_86	SCOV2_87	SCOV2_88	SCOV2_90	SCOV2_92	SCOV2_93	SCOV2_94	SCOV2_95	SCOV2_96	SCOV2_98	SCOV2_99	SCOV2_102	SCOV2_103	SCOV2_104	SCOV2_105	SCOV2_106	SCOV2_107	SCOV2_109	SCOV2_111	SCOV2_115	SCOV2_119	SCOV2_121	SCOV2_125	SCOV2_127	SCOV2_130	SCOV2_134	SCOV2_137	SCOV2_142	SCOV2_148	SCOV2_149	SCOV2_154	SCOV2_168	SCOV2_185	SCOV2_205	SCOV2_207	SCOV2_216	SCOV2_218	SCOV2_221	SCOV2_229	SCOV2_233	SCOV2_235	SCOV2_271	SCOV2_282	SCOV2_283	SCOV2_287	SCOV2_288	SCOV2_289	SCOV2_290	SCOV2_291	SCOV2_294	SCOV2_298	SCOV2_299	SCOV2_300	SCOV2_303	SCOV2_306	SCOV2_307	SCOV2_308	SCOV2_309	SCOV2_310	SCOV2_315	SCOV2_327	SCOV2_330	SCOV2_333	SCOV2_334	SCOV2_335	SCOV2_338	SCOV2_340	SCOV2_346	SCOV2_347	SCOV2_353	SCOV2_357	SCOV2_364	SCOV2_381	SCOV2_400	SCOV2_473	SCOV2_498	SCOV2_500	SCOV2_531	SCOV2_551	SCOV2_552	SCOV2_561	SCOV2_562	SCOV2_571	SCOV2_576	SCOV2_689	SCOV2_713	SCOV2_989	SCOV2_1002	SCOV2_1017	SCOV2_1025	SCOV2_1026	SCOV2_1034	SCOV2_1036
SCOV2_552	0.5620644	0.7787975	0.8584400000000001	0.7279864999999999	0.9082853	0.5682344	0.8884074000000002	0.8494934000000001	0.6661349999999999	0.8783153	0.6670643	0.5967321	0.8666669	0.7497611	0.6590328	0.8361548	0.8195356	0.8055733	0.8693915	0.723909	0.6898656	0.6572243000000001	0.8077118	0.5669676	0.8040669	0.8773224000000001	0.9070113000000001	0.8786174	0.8793165	0.578637	0.749561	0.8295895000000001	0.6394172	0.8479586000000001	0.7694517000000001	0.8789104	0.7442469	0.8982315000000001	0.7151261	0.8975496000000001	0.7353277	0.8786214000000001	0.8193802	0.7365295000000001	0.9080959000000001	0.8695512000000001	0.81812	0.7693906	0.8488479	0.7187074	0.6994473999999999	0.6274120000000001	0.9093951	0.7262614999999999	0.5192338999999999	0.9281457000000001	0.8295269999999999	0.9293862	0.9286005000000002	0.8176272	0.8193157	0.6193547000000001	0.838725	0.9879655	0.9195594	0.9190787	0.8796984000000001	0.9179588000000001	0.8465611	0.7776129	0.9286701000000002	0.9294249	0.7767256	0.7588732	0.8194870000000001	0.8787822000000001	0.8288176999999999	0.9287724	0.7082863	0.5396327999999999	0.9293544	0.9196610999999999	1.0	0.8584314	0.9190453000000001	0.8491829000000001	0.6695333	0.9285618	0.9293529	0.9289368	0.9293523000000001	0.8664480000000001	0.9292868999999999	0.92946	0.9285027	0.9293523000000001
SCOV2_561	0.5717086	0.7293065000000001	0.7785120000000001	0.7184884999999999	0.7492112	0.5879573	0.7789592999999999	0.79965	0.6758345000000001	0.7682537	0.6772409000000001	0.6061076	0.7962886	0.6495515000000001	0.6765952000000001	0.7866482	0.7696871000000001	0.7361660000000001	0.7995142	0.6261234	0.6695829	0.6670084999999999	0.7482515	0.5771232	0.754526	0.7978670000000001	0.7984855	0.7691585	0.62	0.58882	0.6993061	0.7697558	0.6493456000000001	0.738569	0.7797228	0.7994800000000001	0.6870001000000001	0.8087787000000001	0.7347814	0.7875009000000001	0.6650349	0.7785262000000001	0.7577838000000001	0.6963942999999999	0.6484935000000001	0.8096919	0.7678225999999999	0.6596567999999999	0.8577071	0.7077555	0.7475352	0.6373344000000001	0.6496906	0.7454622	0.4589887	0.8576916	0.7898607999999999	0.8686134	0.8678263000000002	0.7782636	0.7683738	0.5981179	0.7685164000000001	0.8686896	0.8197185	0.9985359	0.8096523	0.9964239	0.7276284000000001	0.7572744000000001	0.9974154000000001	0.8199320000000001	0.7578272	0.6189060000000001	0.6997589	0.7687879	0.7891224	0.8686191	0.5687758	0.5598264000000001	0.8198248	0.9984373999999999	0.8684103000000001	1.0	0.9969794	0.9681321	0.5700000000000001	0.8677182999999999	0.8199320000000001	0.8686550999999999	0.8199665000000002	0.696172	0.8198985	0.8199320000000001	0.868344	0.8199665000000002
SCOV2_562	0.5618282	0.7192816000000001	0.8083836	0.7382155	0.8488296	0.5779418000000001	0.8285648999999999	0.7894542999999999	0.6758044000000001	0.8182581999999999	0.6672324999999999	0.5964284000000001	0.8165885	0.7594519000000001	0.6587604	0.7866198999999999	0.8191896000000001	0.7953482	0.8093198	0.7339019	0.6895545	0.6669748999999999	0.748219	0.5770884000000001	0.7544968000000001	0.8178554	0.8475885000000001	0.8291471	0.7298656	0.5887845999999999	0.7592476	0.8297264000000001	0.6493105	0.7884640999999999	0.7696945000000001	0.8294475000000001	0.7444364	0.8387699000000001	0.7248075	0.8474702000000001	0.6967296	0.8285231	0.8182499999999999	0.7177455	0.7580927999999999	0.8096523	0.8184208000000001	0.6596238000000001	0.7993841	0.7092416	0.6397265000000001	0.6373004000000001	0.7995557	0.6165714	0.4096136	0.9182804	0.8398296000000001	0.9292419000000001	0.9184669000000001	0.8278702	0.8194541	0.6597564	0.8292075999999999	0.9298631999999999	0.9191441	0.9991396	0.8196265	0.9977592	0.787596	0.7772367000000001	0.9990116	0.8698668	0.7769995999999999	0.6088765	0.759728	0.8287263	0.8291241	0.9298656000000001	0.5587696	0.5597928000000001	0.8697948000000001	0.9983204	0.9290328	0.9870036	1.0	0.9671617000000001	0.5699658000000001	0.9189062000000001	0.8699664	0.9298295999999999	0.869967	0.8273668999999999	0.8699004	0.8699004	0.9297264	0.869934
SCOV2_571	0.423058	0.6392588	0.6886371000000001	0.6281486000000001	0.5991572000000001	0.4287977	0.6889509000000001	0.7097919	0.5858473000000001	0.6783787	0.5777344	0.5166359	0.7074822000000001	0.5596528000000001	0.5688876	0.7065067	0.6898268	0.6661241	0.7096866000000001	0.5361411	0.5796879	0.5769878	0.6781247000000001	0.48704530000000007	0.6654450000000001	0.7077956000000001	0.7183809000000001	0.6790702	0.5199328000000001	0.49912	0.6094120000000001	0.6897926	0.5493443	0.648666	0.6896466000000001	0.7094783	0.6069781000000001	0.7186710000000001	0.6348608	0.7075461999999999	0.7527976999999999	0.6786884	0.7583422	0.6965605000000001	0.5585435000000001	0.7297160999999999	0.7674943000000001	0.5796462	0.8584776000000001	0.6780545	0.7483653000000001	0.5373342999999999	0.5596884000000001	0.7458021	0.5091806	0.8582641	0.6997554	0.869246	0.8585887000000001	0.6881334000000001	0.768482	0.5982326000000001	0.7588356999999999	0.8689762999999999	0.71986	0.9784518	0.7197888	0.9777596	0.5592627000000001	0.677354	0.8688083	0.7299652	0.6776095000000001	0.5289644	0.6198587	0.6788789000000001	0.6990132	0.8689082	0.40877820000000004	0.45982960000000006	0.7298608	0.9792788	0.8691768999999999	0.9781308999999999	0.9870947999999999	1.0	0.47996639999999996	0.8581398	0.7298613999999999	0.8690804	0.7298610999999999	0.6964926	0.7297917999999999	0.7299652	0.8686388999999999	0.7298610999999999
SCOV2_576	0.5521699	0.8171102	0.6794870000000001	0.6871378	0.8467070000000001	0.5183791999999999	0.8469563	0.8176508000000001	0.5670209	0.8464965000000001	0.5577341	0.5853681000000001	0.6793817000000001	0.5695212000000001	0.6364932	0.7752728000000002	0.7371681000000001	0.7348512000000001	0.6794154	0.7332550999999999	0.6470645	0.624645	0.8476388	0.6850164	0.7743728000000001	0.7867985000000002	0.6794953000000001	0.8171246000000001	0.8178871000000001	0.6660033000000001	0.8151621000000001	0.8277973999999999	0.7175951	0.8463928000000001	0.7173294000000001	0.7778532	0.751973	0.6794623000000001	0.6738511	0.8454908000000001	0.6567297	0.8164544	0.7178794000000002	0.7159656	0.8474945	0.8077289	0.7172462	0.8074948000000001	0.6694864	0.37934450000000003	0.5874709000000001	0.46747720000000004	0.7474856000000001	0.4581804	0.2197184	0.8373665	0.7377775000000001	0.6797984000000001	0.8374115000000001	0.7267083000000001	0.7181963	0.5681963000000001	0.9269170999999999	0.5699658000000001	0.6698632	0.5700000000000001	0.7878514000000001	0.5685864	0.5969197	0.6665942	0.6799328000000001	0.8477863	0.5497961000000001	0.8163907	0.7085388	0.8461185	0.7378183	0.6799658000000001	0.7765329000000001	0.5598264000000001	0.8479229	0.5700000000000001	0.6795297	0.5700000000000001	0.5699658000000001	0.4699671	1.0	0.9267521	0.8482303000000001	0.5700000000000001	0.8572675000000001	0.8162177999999999	0.8480949000000001	0.8478545000000001	0.8481963	0.6796922000000001
SCOV2_689	0.5139747	0.9080734000000001	0.8480757999999999	0.8180523	0.9473958000000001	0.43781780000000003	0.9580282	0.9788063000000001	0.6555293	0.9476278	0.6575879	0.6866664	0.8562855	0.7391255	0.7477161	0.9353670999999999	0.8888795999999999	0.8653223999999999	0.859019	0.8919043000000002	0.7786837000000001	0.5383913	0.9572303	0.6674384	0.7937616999999999	0.9764646	0.8966472000000001	0.9481801000000001	0.9389025	0.666922	0.9074450000000001	0.8889138	0.7186643	0.9180374000000001	0.9076857	0.9782289	0.7944054	0.9873318000000001	0.8225297	0.9767958000000001	0.7570015999999999	0.947939	0.8288659999999999	0.7286572	0.9765368999999999	0.989049	0.7688155	0.8887154000000002	0.8488076	0.7083868	0.7584168	0.6169683000000001	0.9789433	0.5962002	0.38915809999999995	0.9172404000000001	0.8988586000000001	0.9187764	0.9275952000000001	0.8869126	0.8295218	0.6996235000000001	0.8290231000000001	0.9189744000000001	0.9180036	0.9187366000000001	0.9793205000000001	0.917737	0.8461903000000001	0.876551	0.9188086000000002	0.9990157000000002	0.7660942	0.9181290000000001	0.8191271	0.9474308	0.8981148999999999	0.9289086	0.7781780999999999	0.45963219999999994	0.9985435	0.9186341	0.9285618	0.8577354000000001	0.9189062000000001	0.8481569000000001	0.9267521	1.0	0.998714	0.9190816	0.9985407000000001	0.8967035999999999	0.9984735	0.9986447	0.9983712	0.9189833000000001
SCOV2_713	0.5618597000000001	0.8989316	0.8484259	0.8177885	0.9587684000000001	0.5480851999999999	0.9483296	0.9791852	0.5673195	0.9480715	0.6572565	0.6956663	0.8665977	0.7494572	0.7479692	0.9363436	0.8991148000000001	0.865241	0.8693213	0.882968	0.7789706000000001	0.557879	0.9482448	0.6671234000000001	0.7946591000000001	0.9777783	0.8876265999999999	0.9490803000000001	0.939796	0.667791	0.8290469	0.8896955000000001	0.7791512999999999	0.9182795000000001	0.9090094000000001	0.9693334000000001	0.8045683000000001	0.8887828000000001	0.8130068000000001	0.9773065	0.7466965	0.948038	0.8195676000000001	0.787679	0.9869734000000001	0.9794691	0.8289827	0.8892306999999999	0.8392946000000001	0.7092071	0.7589322000000001	0.6174141	0.9793552999999999	0.5966577000000002	0.3896026	0.9789938	0.8997995000000001	0.9196285000000001	0.9990847	0.8879166000000001	0.8296962000000001	0.6399325	0.8994647	0.8597324	0.9096635	0.8599339000000001	0.9795651000000001	0.8581432	0.8270529000000001	0.8767582	0.919865	0.9997960000000001	0.7571872000000002	0.918606	0.8197312999999999	0.9479120000000001	0.8990579000000001	0.9199675000000002	0.788674	0.5398326	0.9996955000000001	0.8598982000000002	0.9193571	0.7899353000000002	0.8599664	0.699865	0.8382303000000001	0.988731	1.0	0.8596988	0.9993305000000001	0.8373543999999999	0.9988910000000002	0.9998660000000001	0.9996980000000002	0.9199324000000002
SCOV2_989	0.5618612000000001	0.7093204000000001	0.79847	0.7282239999999999	0.8488057999999999	0.5680293	0.8286084	0.7895577	0.6658975	0.8183472999999999	0.6672997	0.5964953	0.8066906	0.7495563000000001	0.6587952	0.7766534	0.8292742	0.7953974	0.8094203999999999	0.7241537	0.6796264000000001	0.657022	0.838204	0.5671728	0.7445706	0.8178122	0.8375696	0.8191292	0.7398241	0.5788399999999999	0.749329	0.8198297000000001	0.6393824	0.7884658	0.7696945000000001	0.8194218	0.7445331000000001	0.8387338	0.7148927000000002	0.8375783000000001	0.6868054	0.8186554000000001	0.8188324	0.7277756	0.7582036000000001	0.7897662999999999	0.7590163	0.6496945000000001	0.7794606000000001	0.7093103000000001	0.6397607000000001	0.6273737000000001	0.7996588	0.5967235000000002	0.4096478	0.9181925000000001	0.8397983	0.9194266	0.9186469	0.8278637000000001	0.8197936	0.6298633	0.8192946	0.9194943	0.9191291	0.9193901999999999	0.8197254999999999	0.9183278	0.7777034	0.7773390000000001	0.9297266999999999	0.8599664	0.7769690000000001	0.6089443	0.7497984999999999	0.8188103	0.8390913	0.9298320000000001	0.5588048	0.5398326	0.859896	0.9188856999999999	0.9289368	0.8586732999999999	0.9198314999999999	0.8490816000000001	0.56	0.9190816	0.8696952	1.0	0.8699004	0.8374672	0.8698272	0.87	0.929556	0.8699004
SCOV2_1002	0.5618612000000001	0.8989988	0.8484595	0.8178570000000001	0.9588347	0.5480867	0.9483976000000001	0.9792538	0.5673195	0.9481415	0.6572913	0.685777	0.8666322000000001	0.7394982	0.7480370000000001	0.9363126	0.8891865000000002	0.8653086000000001	0.8593263000000001	0.8730774	0.779038	0.557879	0.948207	0.6671564000000001	0.7946931	0.9679192999999999	0.8876271	0.9391379000000001	0.9398640000000001	0.667826	0.8287094	0.8897302	0.7791501	0.9183460000000001	0.9090497000000001	0.9694	0.8046021000000001	0.9887158	0.8130739000000001	0.9773730000000002	0.7368271000000001	0.9480722	0.8096386	0.7877465000000001	0.9770173	0.9794946000000001	0.8290499	0.889232	0.8392922	0.6992401	0.7589318	0.6173801000000001	0.9693968	0.5867863	0.3896386	0.9789596	0.8998349	0.9196283999999999	0.9891209999999999	0.8878821000000001	0.8300000000000001	0.64	0.899565	0.859935	0.9096643999999999	0.8599675000000001	0.9795995000000001	0.8583068000000001	0.8270555000000002	0.8767926000000001	0.9198649000000001	0.9998685	0.7667444000000001	0.9186417	0.8197649	0.947982	0.8990933000000001	0.9199026000000001	0.788707	0.5494552	0.9997295000000002	0.8599014	0.9193570000000001	0.7899675000000002	0.8599675000000001	0.6998665000000001	0.8472675000000001	0.9885585000000001	0.9993305000000001	0.8599014	1.0	0.8473831	0.9998610000000001	0.9999	0.999797	0.9199350000000001
SCOV2_1017	0.5010567	0.7970774999999999	0.7477464	0.6475721	0.7373314	0.2591232	0.8571795	0.7876433999999999	0.5458333	0.8564898	0.4860806	0.5654371	0.5678494	0.6578503	0.5762383	0.7550391	0.7073615	0.7540707	0.5977793	0.7629486	0.5773223	0.5068617	0.8079850999999999	0.6661494	0.7447566999999999	0.8557609	0.7668685	0.8765852000000001	0.7678855	0.6557708	0.7568847999999999	0.9474524999999998	0.7970545	0.8563288	0.796407	0.8576727999999999	0.7030263	0.8576284000000001	0.6047152	0.8255633	0.6080786999999999	0.776499	0.7069896999999999	0.6567863	0.7957884999999999	0.8871039	0.7370668000000001	0.8868259	0.7269279	0.547975	0.6569478000000001	0.5154394	0.8770735000000001	0.34699670000000005	0.2298929	0.9256603000000001	0.8073877	0.8669226	0.9359622	0.8057113999999999	0.7878402999999999	0.6584223	0.8277719	0.8273656999999999	0.8171948999999998	0.8371058	0.7678484	0.8258312	0.7851954	0.7058898	0.8673294	0.9574557999999999	0.5971265	0.7377144	0.7179519	0.8561257999999999	0.8065608000000001	0.8673768	0.6673658999999998	0.5292338	0.9573578999999999	0.827024	0.8664480000000001	0.696172	0.8273668999999999	0.6865490000000001	0.8162177999999999	0.8967035999999999	0.9573269	0.8374672	0.9573621999999999	1.0	0.9572924	0.9574638999999999	0.9469297999999999	0.8773953999999999
SCOV2_1025	0.5617922	0.9088908	0.8583554	0.8177943000000001	0.9587319000000001	0.5480195	0.9582865	0.9791656	0.5672514	0.9480965000000001	0.6572247	0.6857105000000001	0.8765078000000001	0.7394352000000001	0.7479682000000001	0.9362686000000001	0.8891207000000001	0.8652415	0.8592682000000001	0.8730126	0.7789704	0.557809	0.9581409999999999	0.6670892	0.7946051000000001	0.9777828	0.8975348000000001	0.9490607	0.9397658000000001	0.6677576000000001	0.8286098000000002	0.9896297	0.8790823	0.9182588	0.9089765000000001	0.9693034	0.8045356000000001	0.9986458	0.8130042000000001	0.9772785000000002	0.7367615000000001	0.9480289000000001	0.8095382000000002	0.7876807	0.9769545	0.9894273	0.8289477	0.8991623000000002	0.8392240000000001	0.6992077	0.7588980000000001	0.6173463000000001	0.9793274000000001	0.5866869000000001	0.3896056	0.9788952	0.8998021	0.9195635	0.9890566000000001	0.8878501000000001	0.8298977999999999	0.64	0.8994643	0.8598624	0.9096005	0.8599014	0.9795289	0.8482505	0.8368086000000001	0.8767606000000001	0.9198000000000001	0.9997945000000001	0.7571504	0.9185417	0.8196657	0.947895	0.8990605	0.9198285	0.7886077	0.5397651000000001	0.999662	0.8598267	0.9192921000000001	0.7899028000000001	0.8599014	0.6997990000000001	0.8380961000000001	0.988492	0.9988910000000002	0.8598288000000001	0.9998610000000001	0.8373512	1.0	0.9998295	0.9996580000000002	0.9198636
SCOV2_1026	0.6415054	0.9085657	0.8580564	0.9073908	0.9683292	0.6374768	0.9579552	0.9788968	0.5867711	0.947758	0.7462981000000001	0.7648834	0.856375	0.8290947	0.7480718	0.9359114	0.9888167000000001	0.9449512000000001	0.8689958	0.9720578	0.8586920000000001	0.6373873	0.9477740000000001	0.7565475	0.7942720000000001	0.9773925	0.8971470000000001	0.9486643	0.9493587000000001	0.7473930000000001	0.9083109	0.9793704000000001	0.8788166	0.9178932000000001	0.9885816	0.9689035000000001	0.8937552	0.8883357000000001	0.8920972000000001	0.977017	0.7368607	0.9577489000000001	0.8096722000000001	0.7877814999999999	0.9866826000000002	0.9891628	0.8290163	0.8888705000000001	0.8294075000000001	0.699343	0.7590002	0.6766513000000001	0.9790648	0.5868185000000001	0.37967660000000003	0.978929	0.9893645	0.9097306000000001	0.9792370000000001	0.9773533999999999	0.8299664	0.6299650000000001	0.8895310000000001	0.8499024000000001	0.909767	0.8499344000000001	0.9792623	0.8384408000000001	0.8365329	0.9356279000000001	0.9098010000000001	0.9896995000000002	0.7571542	0.9282741000000001	0.8193665	0.9476060000000001	0.9886251000000001	0.9198675000000001	0.7982688	0.5398326	0.9998295	0.85	0.9094672000000001	0.7799358000000001	0.8499024000000001	0.6999670000000001	0.8378599	0.988661	0.9998660000000001	0.86	0.9999	0.8274864	0.9998295	1.0	0.9996970000000001	0.9194664
SCOV2_1034	0.5618612000000001	0.9089968000000002	0.858437	0.8278435	0.9688325000000001	0.558084	0.9583781	0.9793209999999999	0.5673195	0.9481765	0.6672661	0.6957337	0.8666345000000001	0.7494913000000001	0.7480370000000001	0.9363146	0.8991824	0.8649524000000001	0.8693206	0.9027958	0.7890307	0.557879	0.948207	0.6671564000000001	0.7946931	0.9776471	0.8975862000000001	0.9491145000000001	0.9498639999999999	0.6678890000000001	0.8288795	0.8897302	0.7891414999999999	0.9182445000000001	0.9088427	0.9793200000000001	0.8046021000000001	0.9885037999999999	0.8229215000000002	0.9773065	0.7467637	0.9581381000000001	0.8196348	0.7877465000000001	0.9870104000000002	0.9894913000000001	0.8390498999999999	0.889232	0.849284	0.7092074	0.7589318	0.6173801000000001	0.9793878	0.5966913	0.3896386	0.9889537	0.9098324999999999	0.918988	0.9991161	0.8978821000000001	0.8895009	0.6995575	0.8989916	0.909594	0.9193606	0.9193539	0.9795995000000001	0.9079168000000002	0.8370300000000002	0.8867709000000001	0.919632	0.9998685	0.7571864	0.9286376000000001	0.8197649	0.9579647	0.9090579	0.9195952000000001	0.7986780000000001	0.5398326	0.9995930000000002	0.9091264000000001	0.9185188000000001	0.8383900000000001	0.909734	0.8486425	0.8381963	0.9983712	0.9996980000000002	0.9195617	0.999797	0.9469297999999999	0.9996580000000002	0.9996970000000001	1.0	0.9199350000000001
SCOV2_1036	0.6518738	0.7692993	0.8584262	0.8082363000000001	0.8988511000000001	0.6377791999999999	0.8883535	0.8494305	0.5871715	0.8782840000000001	0.7566313	0.6759263	0.8666071000000001	0.8294289	0.6387602	0.8367072	0.9091932	0.8754014000000001	0.8693333000000001	0.8135276	0.7695628	0.6377933	0.8082504000000001	0.6470165	0.8046378	0.8679207	0.897615	0.8791585000000002	0.869865	0.64883	0.8292587	0.9196955	0.7293236	0.848487	0.8496934	0.8794632	0.8142103999999999	0.898785	0.7944159000000001	0.89748	0.6667822	0.8785591	0.7396335	0.7077149	0.9080325000000001	0.8596646	0.7590161	0.7695611	0.8392944000000001	0.6992419999999999	0.6296949000000001	0.6769823000000001	0.9094937999999999	0.5867513	0.3896386	0.9089905	0.9098305	0.9196283999999999	0.9192214000000001	0.9078618	0.7599661999999999	0.5599677000000001	0.8195311999999999	0.859935	0.9096617	0.8599675000000001	0.8696346	0.8483150000000002	0.8368713000000001	0.8264250000000002	0.9198324	0.9196270000000001	0.7571834	0.7588486000000001	0.8197304999999999	0.8787592	0.9091248999999999	0.9198999000000001	0.6988008	0.5398002000000001	0.9197660999999999	0.8599014	0.9193570000000001	0.7899675000000002	0.859935	0.6998665000000001	0.6696976	0.9090003	0.9199324000000002	0.8599014	0.9199350000000001	0.7574177	0.9198636	0.9194664	0.9199350000000001	1.0
